"","CellID","CompID","BaseID","CompYield_Mean","CompYield_SD","CompYield_CV","CompYield_Max","CompYield_Min","CompCropFailureProb","CompMinPropSOSDBase","BaseYield_Mean","BaseYield_SD","BaseYield_CV","BaseYield_Max","BaseYield_Min","BaseCropFailureProb","BaseMinPropSOSDComp","Diff_Mean_CompBase","Diff_SD_CompBase","Diff_CV_CompBase","Diff_CropFailureProbCompBase","MinProp_CompSOSDBase_Divdbaseyield","MinProp_BaseSOSDComp_Divdbaseyield","Riskiness_Comp","WheatArea"
"2110",2110,1,1,4510.63030450994,418.697559823417,0.0928246235132113,5287.10009765625,3456.60009765625,0,-1178.93337411116,3331.69692900687,1203.42574736194,0.361205047459304,5468.60009765625,0,0.0606060606060606,-3559.10010369546,1178.93337550308,-784.728187538527,-0.268380423946093,-0.0606060606060606,-0.353853726564074,-1.06825445997466,1,1
"2111",2111,1,1,4115.0575949929,453.630143932271,0.110236645164879,5072.2998046875,2869.19995117188,0,-766.530307228662,3348.52728456439,1192.87769267124,0.35623950211486,5466.39990234375,0,0.0606060606060606,-3082.09997713721,766.530310428504,-739.247548738972,-0.246002856949981,-0.0606060606060606,-0.228915652191969,-0.920434482151204,1,1
"2112",2112,1,1,4020.53636215672,442.926878963157,0.110166116922161,4947.10009765625,2770,0,-675.942431472617,3344.59392755682,1057.77559500734,0.316264281380201,5428.5,0,0.0303030303030303,-2770.00000302471,675.942434599905,-614.848716044184,-0.20609816445804,-0.0303030303030303,-0.202099999615315,-0.828202186280998,1,1
"2113",2113,1,1,4001.02423650568,466.736782222172,0.116654325150952,4942.5,2552,0,-815.763611162063,3185.26062381629,1300.86270940538,0.408400712858091,4911.60009765625,0,0.0909090909090909,-3108.16666824111,815.763612689394,-834.125927183208,-0.291746387707139,-0.0909090909090909,-0.256105765745689,-0.975796656952105,1,1
"2114",2114,1,1,3981.78788618608,520.195875682905,0.130643793831311,4882.2998046875,2408.89990234375,0,-815.139409676194,3166.6484707919,1440.03309245877,0.454749905378241,4928.60009765625,0,0.121212121212121,-3142.94995162636,815.139415394174,-919.837216775863,-0.32410611154693,-0.121212121212121,-0.257413924278228,-0.992516214103292,1,1
"2115",2115,1,1,4055.23330965909,483.631895138895,0.119261176412943,4880.2998046875,2377.69995117188,0,-1018.39693426704,3036.83637399384,1657.90786743452,0.545932563779902,5327.2998046875,0,0.181818181818182,-3350.51664851886,1018.39693566525,-1174.27597229563,-0.426671387366959,-0.181818181818182,-0.335347976923666,-1.10329179313421,1,1
"2116",2116,1,1,4062.16665187027,482.086193679093,0.118677108792948,4884.5,2349.69995117188,0,-773.530298420402,3288.63635253906,1598.05942538077,0.4859337591847,5435.39990234375,0,0.151515151515152,-3229.33999682834,773.530299331203,-1115.97323170167,-0.367256650391752,-0.151515151515152,-0.235213083934677,-0.981969318175011,1,1
"2117",2117,1,1,4073.08182410038,482.38545050392,0.118432546002305,5008.2001953125,2319.60009765625,0,-832.190915837525,3240.89090613163,1544.44568515704,0.476549729654588,4853,0,0.151515151515152,-3223.21997293627,832.19091796875,-1062.06023465312,-0.358117183652283,-0.151515151515152,-0.256778441465911,-0.994547507550494,1,1
"2118",2118,1,1,4032.09395714962,495.301883486639,0.122839866518582,4989.5,2424,0,-824.624255824641,3207.4696969697,1698.22435111339,0.529459203532868,5002.7998046875,0,0.181818181818182,-3257.66671069102,824.624260179924,-1202.92246762675,-0.406619337014286,-0.181818181818182,-0.257094948271442,-1.01565003521896,1,1
"2119",2119,1,1,4029.93634588068,500.239720843259,0.124130923644636,4996.5,2527.69995117188,0,-650.551508941109,3379.38483220881,1590.65765180415,0.47069444019623,4950.89990234375,0,0.151515151515152,-3250.96001585207,650.551513671875,-1090.41793096089,-0.346563516551594,-0.151515151515152,-0.192505897150488,-0.961997575673322,1,1
"2120",2120,1,1,3999.44849372633,517.445422336949,0.129379193943523,4919.89990234375,2837.10009765625,0,-569.987901937973,3429.46058978456,1631.75131322753,0.475804071954662,5054.39990234375,0,0.151515151515152,-3144.23999135866,569.987903941761,-1114.30589089059,-0.34642487801114,-0.151515151515152,-0.166203368435203,-0.916832227413401,1,1
"2121",2121,1,1,3999.50302586411,563.025459017768,0.140773854995678,4952.2998046875,2554.39990234375,0,-538.527250962345,3460.97577089252,1636.8394649689,0.472941613384017,5049.7001953125,0,0.151515151515152,-3041.25996378748,538.527254971591,-1073.81400595113,-0.33216775838834,-0.151515151515152,-0.155599832709453,-0.878729053628479,1,1
"2122",2122,1,1,3940.08484996449,602.326801833354,0.15287153063183,4944.39990234375,2558.80004882812,0,-434.839413870095,3505.24543531013,1633.04419983672,0.465885835949239,5043.39990234375,0,0.151515151515152,-3037.73999645888,434.839414654357,-1030.71739800336,-0.31301430531741,-0.151515151515152,-0.124053913454885,-0.866626903171505,1,1
"2123",2123,1,1,3992.28178267045,547.572610212075,0.137157805991791,4902.2001953125,2515.39990234375,0,-670.930263072904,3321.3515181108,1829.44093843846,0.550812200534273,5165.39990234375,0,0.212121212121212,-3215.82854802828,670.930264559659,-1281.86832822638,-0.413654394542482,-0.212121212121212,-0.202005195600173,-0.968228906363234,1,1
"2124",2124,1,1,4027.57576127486,601.907538969784,0.149446608740952,4970.5,1993.59997558594,0,-872.766640932031,3154.80911902225,1857.55964661894,0.588802547646572,5013.10009765625,0,0.242424242424242,-3191.58751438355,872.766642252604,-1255.65210764916,-0.43935593890562,-0.242424242424242,-0.276646417581841,-1.01165788292532,1,1
"2125",2125,1,1,3891.71214340672,660.6544129046,0.169759321491408,4975.7001953125,1617,0,-1393.10001224652,2498.61212713068,2088.78885938997,0.835979637139063,4712.2998046875,0,0.393939393939394,-3283.53082365729,1393.10001627604,-1428.13444648537,-0.666220315647655,-0.393939393939394,-0.557549528043917,-1.31414187420437,1,1
"2126",2126,1,1,3921.96061197917,712.286123280094,0.18161480793675,4962.60009765625,1398.69995117188,0,-1398.69995053277,2467.60301994555,2089.16164492174,0.846636038307265,4838.5,0,0.393939393939394,-3283.94614233682,1454.35759203362,-1376.87552164165,-0.665021230370515,-0.393939393939394,-0.566825352063165,-1.33082433267945,1,1
"2127",2127,1,1,3896.969708067,753.287116618598,0.193300736995528,4956.7001953125,1329.59997558594,0,-1019.75153321646,2877.21817294034,1889.75023546512,0.656797685082712,4958.2998046875,0,0.272727272727273,-2959.36665888764,1019.75153512666,-1136.46311884653,-0.463496948087184,-0.272727272727273,-0.35442273471196,-1.02855135794702,1,1
"2128",2128,1,1,3897.02724387429,723.481002800198,0.185649459838248,4932.7998046875,1321.09997558594,0,-590.575728714912,3306.45151219223,1824.88884920856,0.551917619986093,5290.2001953125,0,0.212121212121212,-2826.51428395379,590.575731682055,-1101.40784640836,-0.366268160147845,-0.212121212121212,-0.178613152661461,-0.854848248501838,1,1
"2129",2129,1,1,3874.13939689867,755.902754760142,0.195115011959884,5024.39990234375,1364.19995117188,0,-1107.069699705,2767.06969105114,2046.3297652925,0.739529536213148,5155.5,0,0.333333333333333,-3089.72727545817,1107.06970584754,-1290.42701053236,-0.544414524253264,-0.333333333333333,-0.400087393275756,-1.11660623707835,1,1
"2130",2130,1,1,3879.66972582268,741.911639555563,0.191230618064593,4995.2998046875,1345.59997558594,0,-680.081845203164,3199.5878758286,1785.23583669105,0.557958057716645,5080.2998046875,0,0.212121212121212,-2780.41429013453,680.081849994082,-1043.32419713549,-0.366727439652051,-0.212121212121212,-0.21255295106625,-0.868991382027437,1,1
"2131",2131,1,1,3785.71213600852,775.200623740809,0.20477009236052,5038.7001953125,1222.19995117188,0,-750.606047244372,3035.10608280066,1839.10751640025,0.605945053064899,5044.89990234375,0,0.242424242424242,-2760.58749690502,750.60605320786,-1063.90689265944,-0.401174960704379,-0.242424242424242,-0.247308010582532,-0.909552227037043,1,1
"2132",2132,1,1,3745.20303622159,719.213627551175,0.192035951214214,4868.7001953125,1377.19995117188,0,-759.845493716439,2985.35754024621,1843.62417620075,0.617555569591405,5208.7998046875,0,0.242424242424242,-2782.44998770931,759.845495975379,-1124.41054864957,-0.425519618377191,-0.242424242424242,-0.254524117621695,-0.932032411595104,1,1
"2133",2133,1,1,3686.03636585582,746.676606751187,0.202568974540712,4863.7001953125,1369.09997558594,0,-1358.77272482493,2327.263634884,2083.59787770299,0.89529946090824,5196.39990234375,0,0.424242424242424,-3009.17856559559,1358.77273097183,-1336.92127095181,-0.692730486367528,-0.424242424242424,-0.583849936233227,-1.29301146655247,1,1
"2134",2134,1,1,3733.0000110973,697.108154119608,0.186742071269026,4859.10009765625,1494.40002441406,0,-1494.40001657624,2119.45756392045,2023.84918907839,0.954890167904466,5201.7998046875,0,0.454545454545455,-3144.9400014361,1613.54244717685,-1326.74103495879,-0.76814809663544,-0.454545454545455,-0.705086075803272,-1.48384192963919,1,1
"2135",2135,1,1,3751.89696525805,694.248556368678,0.185039344842704,4852.60009765625,1538,0,-1452.6302916322,2299.26666814631,1984.00486266776,0.86288593235133,5198.10009765625,0,0.393939393939394,-3083.62305354359,1452.63029711174,-1289.75630629908,-0.677846587508626,-0.393939393939394,-0.631779824305169,-1.34113328230415,1,1
"2136",2136,1,1,3791.7060287938,630.951879805216,0.166403163909289,4845.7998046875,1801.59997558594,0,-1344.2605480997,2447.44547526042,2087.97162697203,0.853122836883573,5022.2001953125,0,0.393939393939394,-3170.19998117182,1344.26055353338,-1457.01974716682,-0.686719672974284,-0.393939393939394,-0.549250457952148,-1.29530974774198,1,1
"2137",2137,1,1,3784.2636496804,629.246081246308,0.166279662174027,4838.39990234375,1722.30004882812,0,-1123.94242208494,2660.32122247869,2097.42570723524,0.788410696239535,5013.39990234375,0,0.363636363636364,-3165.15837197413,1123.9424272017,-1468.17962598893,-0.622131034065508,-0.363636363636364,-0.422483725870417,-1.18976548592319,1,1
"2138",2138,1,1,3664.73026899858,650.199007270913,0.177420699354385,4827.7001953125,1810.5,0,-1077.60906405782,2587.12120472301,2055.67354300424,0.794579526947338,5007.10009765625,0,0.363636363636364,-2996.56665548202,1077.60906427557,-1405.47453573333,-0.617158827592953,-0.363636363636364,-0.416528248498969,-1.15826295652926,1,1
"2139",2139,1,1,3651.81210789536,711.492326235776,0.194832676275294,4606.10009765625,1722.90002441406,0,-1007.09695870443,2644.71514707623,1998.80996988215,0.755775143531758,4876.60009765625,0,0.333333333333333,-2862.67272016638,1007.09696081913,-1287.31764364638,-0.560942467256464,-0.333333333333333,-0.380796003614145,-1.08241249471842,1,1
"2140",2140,1,1,3581.00605542732,721.177377015102,0.201389599976268,4597.60009765625,1687.5,0,-905.799957051149,2675.2060916785,2016.02873203819,0.753597540880776,5024.60009765625,0,0.333333333333333,-2759.65455559022,905.799963748816,-1294.85135502309,-0.552207940904507,-0.333333333333333,-0.338590720120117,-1.03156708717672,1,1
"2141",2141,1,1,3517.4121167732,709.456207389091,0.201698346351275,4289.5,1655.19995117188,0,-1655.19995025769,1590.39091352983,2064.02215748412,1.29780806713934,4814.10009765625,0,0.606060606060606,-3143.63498741891,1927.02120324337,-1354.56595009503,-1.09610972078807,-0.606060606060606,-1.04075038166813,-1.9766429502805,1,1
"2142",2142,1,1,3614.60907907197,774.108421842735,0.214161035096355,4684.2001953125,1678.5,0,-1678.49999769766,1306.1181788589,1936.49829954903,1.48263635779181,4795.5,0,0.666666666666667,-3255.79998890789,2308.49090021307,-1162.38987770629,-1.26847532269545,-0.666666666666667,-1.28510576214787,-2.49273001601764,1,1
"2143",2143,1,1,3643.16365559896,766.888736057747,0.210500764872081,4828.7998046875,1732.09997558594,0,-1732.0999742739,1215.81818551728,1841.00572408968,1.51421137306513,4893.2001953125,0,0.666666666666667,-3280.00453892173,2427.34547008168,-1074.11698803193,-1.30371060819305,-0.666666666666667,-1.42463733057008,-2.6977755210383,1,1
"2144",2144,1,1,3639.63027861624,777.142391382338,0.213522344823937,4875.2998046875,1804.69995117188,0,-1804.69994861851,1324.5575801965,1933.84948601102,1.45999654142943,4825.7001953125,0,0.666666666666667,-3259.92726558677,2315.07269841974,-1156.70709462868,-1.24647419660549,-0.666666666666667,-1.36249263573033,-2.46114424493585,1,1
"2145",2145,1,1,3646.0878943241,791.909711335252,0.217194355782817,5030.7998046875,1858,0,-1857.99999972992,1387.24849076705,1930.08788746759,1.39130653254515,4786.7001953125,0,0.636363636363636,-3222.86191697558,2258.83940355706,-1138.17817613234,-1.17411217676233,-0.636363636363636,-1.33934187861511,-2.3232044860208,1,1
"2146",2146,1,1,3620.13940429688,826.791807543646,0.228386731892782,5027.39990234375,1841.80004882812,0,-1841.80004143535,1344.51512192235,1924.73972572291,1.43154933279662,5004.2998046875,0,0.636363636363636,-3178.59050781187,2275.62428237453,-1097.94791817927,-1.20316260090384,-0.636363636363636,-1.36986190144295,-2.364116591911,1,1
"2147",2147,1,1,3377.16059644294,949.321930504649,0.281100617928724,4856,1102.40002441406,0,-1102.40001958884,1283.89696155895,1941.71414476003,1.51235979435791,5041.2998046875,0,0.666666666666667,-2920.82729331229,2093.263634884,-992.392214255384,-1.23125917642918,-0.666666666666667,-0.858635897268788,-2.27497017343644,1,1
"2148",2148,1,1,3220.99093720407,1031.94009129101,0.320379694140576,4813.10009765625,1029.5,0,-1029.49999248543,1647.80912272135,2023.19575551481,1.2278095366856,4798.2001953125,0,0.575757575757576,-2554.69477756632,1573.18181448272,-991.255664223802,-0.907429842545023,-0.575757575757576,-0.624768960366727,-1.55035843796474,1,1
"2149",2149,1,1,3129.36666222775,1040.70565359851,0.332561110898282,4748.60009765625,1080.69995117188,0,-962.015139538542,2167.3515181108,2008.01255829416,0.926482179524099,4967.2001953125,0,0.424242424242424,-2103.50713457581,962.015144116951,-967.306904695648,-0.593921068625818,-0.424242424242424,-0.4438666877522,-0.970542672473065,1,1
"2150",2150,1,1,3058.82427053741,1021.72914001003,0.334026753302349,4740.60009765625,1067.30004882812,0,-1067.30004772306,1584.62120472301,2055.31791535106,1.29704052250792,4729.5,0,0.606060606060606,-2450.09003385723,1474.20306581439,-1033.58877534102,-0.963013769205568,-0.606060606060606,-0.673536391247285,-1.54616764344354,1,1
"2151",2151,1,1,2933.10910126657,964.30945222293,0.328766990565241,4596.89990234375,1052.30004882812,0,-1052.3000466514,1431.83637399384,1958.82165893872,1.36804853858751,4596.89990234375,0,0.636363636363636,-2395.43809698359,1501.27272727273,-994.51220671579,-1.03928154802227,-0.636363636363636,-0.734930377356041,-1.67298312886266,1,1
"2152",2152,1,1,4088.67877012311,729.574575535431,0.178437734181173,5242.2998046875,2608.10009765625,0,-621.716694783354,3357.66665556937,735.651055632379,0.219095917223395,4843,1934.09997558594,0,-780.144456317775,731.012114553741,-6.07648009694867,-0.0406581830422224,0,-0.185163316838529,-0.23234720308633,1,1
"2153",2153,1,1,4109.09699041193,727.000769246242,0.176924704124193,5135.7001953125,2714,0,-608.540053712027,3428.81514485677,793.413908517021,0.231395941454337,4877.2001953125,1930.59997558594,0,-783.400031092631,680.281845555162,-66.4131392707785,-0.0544712373301441,0,-0.177478233151425,-0.228475434806607,1,1
"2154",2154,1,1,4172.53937322443,655.70960416602,0.157148811674197,5138.60009765625,2832.10009765625,0,-760.1121118156,3412.42726089015,765.576469805146,0.224349535176741,4839.10009765625,1929.5,0,-902.600107321483,760.112112334279,-109.866865639126,-0.0672007235025439,0,-0.222748223977475,-0.264503837976618,1,1
"2155",2155,1,1,4209.38791725852,634.828570139844,0.15081256054759,5225.7998046875,2808.60009765625,0,-799.524247011945,3409.86366965554,764.628197660741,0.224240108032818,4821.89990234375,1936.90002441406,0,-927.687546950606,799.524247602983,-129.799627520897,-0.0734275474852286,0,-0.234473962735499,-0.272060010846217,1,1
"2156",2156,1,1,4222.32727420691,633.375694798764,0.150006300711906,5160.7998046875,2822.89990234375,0,-865.149961234845,3347.39091722893,731.436695761003,0.218509494064861,4813.5,1953.59997558594,0,-971.444387381512,874.936356977983,-98.0610009622393,-0.0685031933529548,0,-0.258455012464168,-0.290209423220191,1,1
"2157",2157,1,1,3623.40300958807,790.465034381445,0.218155428002283,4824.60009765625,2052.5,0,-70.5999720381464,3344.65758537524,729.43902273155,0.218090792289494,4799,1981.90002441406,0,-306.55922328594,278.745424212831,61.0260116498951,6.46357127892794e-05,0,-0.021108280963304,-0.0916563849843382,1,1
"2158",2158,1,1,3611.92121286103,793.52394723178,0.219695807429649,4811.10009765625,2001.59997558594,0,-5.69994931482051,3339.02728086529,728.952278936214,0.218312765251594,4783.39990234375,1995.90002441406,0,-305.737025374549,272.893931995739,64.5716682955659,0.00138304217805424,0,-0.00170706880638106,-0.091564698236104,1,1
"2159",2159,1,1,3571.76057942708,714.494861061792,0.200039964934155,4817.7001953125,2168.30004882812,0,-78.8499722411607,3335.15758907434,728.359999258517,0.21838848084557,4781.2001953125,2015.30004882812,0,-291.219195833265,236.602990352746,-13.8651381967253,-0.0183485159114144,0,-0.0236420529271138,-0.0873179716566534,1,1
"2160",2160,1,1,3953.75156102036,563.301482129308,0.142472655005145,4756.10009765625,2664,0,-609.19994294155,3330.77878639915,713.803083651241,0.214305160872879,4695.60009765625,2054.80004882812,0,-799.06657403457,622.972774621212,-150.501601521933,-0.0718325058677335,0,-0.182900150988456,-0.239903825885245,1,1
"2161",2161,1,1,3934.62122691761,612.676699948016,0.155714277083791,4709.2998046875,2538.19995117188,0,-450.69994922572,3329.4121389678,703.333267916486,0.211248484284837,4682.7001953125,2087.5,0,-694.66111174941,605.209087949811,-90.65656796847,-0.0555342072010459,0,-0.135369227483338,-0.208643773361375,1,1
"2162",2162,1,1,3982.36364376184,595.18503893243,0.14945522111341,4828.2998046875,2647.89990234375,0,-558.199943715069,3322.72728012547,694.487466498433,0.209011275361789,4648.5,2089.69995117188,0,-745.794437984746,659.636363636364,-99.302427566003,-0.059556054248379,0,-0.167994510730351,-0.224452497936148,1,1
