"","CellID","CompID","BaseID","CompYield_Mean","CompYield_SD","CompYield_CV","CompYield_Max","CompYield_Min","CompCropFailureProb","CompMinPropSOSDBase","BaseYield_Mean","BaseYield_SD","BaseYield_CV","BaseYield_Max","BaseYield_Min","BaseCropFailureProb","BaseMinPropSOSDComp","Diff_Mean_CompBase","Diff_SD_CompBase","Diff_CV_CompBase","Diff_CropFailureProbCompBase","MinProp_CompSOSDBase_Divdbaseyield","MinProp_BaseSOSDComp_Divdbaseyield","Riskiness_Comp","WheatArea"
"1765",1765,1,1,4556.6484818892,495.606172203709,0.10876550477254,5550.5,3302.89990234375,0,-895.815146716231,3660.83333333333,846.932275549337,0.231349585854588,5481.7001953125,2043.69995117188,0,-1397.60001995469,895.815148555871,-351.326103345628,-0.122584081082047,0,-0.2447025212974,-0.381771004767955,1,1
"1766",1766,1,1,4525.28183445786,526.564045159537,0.11636049740593,5545.60009765625,3234.10009765625,0,-1130.80002726009,3394.48180412524,1023.48704016955,0.301514958461621,5282,0,0.0303030303030303,-3234.10010028677,1130.80003033262,-496.922995010011,-0.185154461055691,-0.0303030303030303,-0.333128911130369,-0.952752227558399,1,1
"1767",1767,1,1,4510.81514115767,510.022844581535,0.113066669464677,5579.60009765625,3230.5,0,-995.227250428823,3515.587890625,847.046830182806,0.240940308288586,5352.60009765625,2045.19995117188,0,-1428.26668307759,995.22725053267,-337.023985601271,-0.127873638823908,0,-0.283089850514843,-0.406266811558415,1,1
"1768",1768,1,1,4502.00607392282,499.337473691146,0.110914438028745,5575.60009765625,3273.10009765625,0,-1020.44548226938,3481.560583866,785.949165342145,0.225746226845609,4945.2998046875,2048.30004882812,0,-1396.47504443502,1020.44549005682,-286.611691650999,-0.114831788816864,0,-0.293100021581775,-0.401106058847997,1,1
"1769",1769,1,1,4505.86970288826,483.920971307637,0.107397906112874,5610.39990234375,3421.80004882812,0,-1129.81212974913,3376.0575727983,981.744164312399,0.290796037432106,4991.2001953125,0,0.0303030303030303,-3421.80005060328,1129.81213008996,-497.823193004762,-0.183398131319232,-0.0303030303030303,-0.334654283994533,-1.01354908108604,1,1
"1770",1770,1,1,4493.43631628788,528.222025158305,0.11755413629511,5602.7998046875,3299.19995117188,0,-1051.46055644658,3441.97575609612,716.445492300962,0.208149488279241,4660.89990234375,2034.69995117188,0,-1288.30005228276,1051.46056019176,-188.223467142657,-0.090595351984131,0,-0.305481685797563,-0.374290856058773,1,1
"1771",1771,1,1,4455.53635475852,607.582144326302,0.136365657453878,5594.89990234375,2858.10009765625,0,-841.700072117819,3280.33034815933,592.774993461521,0.180705883416328,4653.2001953125,2016.40002441406,0,-1198.63474109346,1175.2060065992,14.8071508647813,-0.0443402259624494,0,-0.256590032949004,-0.365400619412019,1,1
"1772",1772,1,1,4433.42722389915,608.105236299936,0.137163689757179,5586.60009765625,2851.89990234375,0,-855.799925639937,3219.41516853101,613.697717570827,0.190623975301344,4648.2001953125,1996.09997558594,0,-1261.21358678785,1214.01205536814,-5.59248127089154,-0.0534602855441644,0,-0.265824654740143,-0.391752390035278,1,1
"1773",1773,1,1,4431.59394235322,582.767554802883,0.131502922511314,5532.10009765625,2840.80004882812,0,-858.999996517668,3207.6454634233,612.769322707993,0.191033993530578,4641.89990234375,1981.80004882812,0,-1282.68179864984,1223.94847892992,-30.0017679051099,-0.0595310710192639,0,-0.267797674747046,-0.399882659500941,1,1
"1774",1774,1,1,4469,540.317194006039,0.120903377490723,5510.39990234375,3382,0,-1179.08784474708,3289.912146366,687.298315016565,0.208910841517682,4942.2001953125,1965.5,0,-1416.50000405195,1179.087853634,-146.981121010525,-0.0880074640269593,0,-0.358394933448142,-0.430558611000175,1,1
"1775",1775,1,1,4531.86970288826,508.387390982274,0.112180495979015,5479.60009765625,3357,0,-922.32121829708,3609.54848410867,861.219356375063,0.23859476058201,5375.39990234375,1950.09997558594,0,-1437.89996444962,922.321218779593,-352.831965392789,-0.126414264602995,0,-0.255522601333013,-0.398360063808561,1,1
"1776",1776,1,1,4506.66360381155,490.429400572299,0.108823165802194,5469.10009765625,3270.89990234375,0,-749.533323248621,3757.13027861624,1144.40945927105,0.304596693328542,5391.10009765625,0,0.0303030303030303,-3270.89990450132,749.533325195312,-653.980058698752,-0.195773527526348,-0.0303030303030303,-0.199496229213717,-0.87058463825907,1,1
"1777",1777,1,1,4441.61512340199,551.897968316333,0.124256143988814,5459.2001953125,2793.69995117188,0,-626.881794834706,3814.73332815459,1101.78791599112,0.288824361026598,5253.2001953125,0,0.0303030303030303,-2793.69995391758,626.881795247396,-549.889947674785,-0.164568217037784,-0.0303030303030303,-0.164331747702523,-0.732344757443126,1,1
"1778",1778,1,1,4407.81212269176,544.672310011073,0.123569765418779,5373.2001953125,2898.10009765625,0,-834.596994770691,3573.21512488163,1382.87251791363,0.387010708726764,4921.39990234375,0,0.0909090909090909,-3173.16675429279,834.596997810132,-838.200207902558,-0.263440943307984,-0.0909090909090909,-0.233570318495262,-0.888042461310781,1,1
"1779",1779,1,1,4389.0302956321,538.437626695944,0.122678038297386,5293.7001953125,2910.60009765625,0,-824.587848786638,3564.44244199811,1367.6520472481,0.383693121575963,4990.60009765625,0,0.0909090909090909,-3205.66667246232,824.587853633996,-829.214420552156,-0.261015083278576,-0.0909090909090909,-0.231337119957645,-0.899345893397377,1,1
"1780",1780,1,1,4417.02428829309,600.727144254657,0.136002680774663,5285.89990234375,2591.19995117188,0,-850.018229681201,3567.00605542732,1413.80332622206,0.396355740431365,5313,0,0.0909090909090909,-3049.79997376633,850.018232865767,-813.0761819674,-0.260353059656702,-0.0909090909090909,-0.238300192506786,-0.855002746386135,1,1
"1781",1781,1,1,4358.51212565104,590.973894097961,0.135590742221392,5183.39990234375,2569,0,-489.166655858979,3869.34546638258,991.184596442267,0.256163375706258,4975.10009765625,0,0.0303030303030303,-2569.00000409083,489.166659268466,-400.210702344306,-0.120572633484866,-0.0303030303030303,-0.12642103428317,-0.663936582145655,1,1
"1782",1782,1,1,4369.68178858902,536.807514191899,0.122848193567257,5209.5,2648.5,0,-627.996945945595,3741.68483664773,1161.15344091499,0.310329034006855,5015.10009765625,0,0.0606060606060606,-2970.44995529098,627.996951941288,-624.345926723088,-0.187480840439599,-0.0606060606060606,-0.167838012382741,-0.793880319955617,1,1
"1783",1783,1,1,4348.9999926018,571.05159760649,0.131306414940888,5202.5,2519.5,0,-920.196929921548,3428.80305619673,1311.07430617255,0.382370840402485,4821.2998046875,0,0.0909090909090909,-2998.26668671529,920.196936405066,-740.022708566063,-0.251064425461597,-0.0909090909090909,-0.268372640492872,-0.874435375136712,1,1
"1784",1784,1,1,4309.80610055634,579.216070890687,0.134394925752209,5199.5,2433.10009765625,0,-722.015182167292,3587.79091205019,1162.85187865636,0.324113613965276,4942.60009765625,0,0.0606060606060606,-2845.60009940527,722.015188506155,-583.635807765673,-0.189718688213067,-0.0606060606060606,-0.201242268534179,-0.793134318348334,1,1
"1785",1785,1,1,4281.49086322206,643.400096248457,0.150274779697711,5193.7998046875,1983.5,0,-703.351457824589,3578.13940429688,1164.3614044289,0.325409737538637,4814.39990234375,0,0.0606060606060606,-2611.40002790554,703.351458925189,-520.961308180444,-0.175134957840926,-0.0606060606060606,-0.196569048422193,-0.729820650578787,1,1
"1786",1786,1,1,4227.86666962595,647.90353493838,0.153245971447747,5186.7001953125,1729.69995117188,0,-777.85150737321,3450.01515521425,1316.12345737826,0.381483384323432,4915.39990234375,0,0.0909090909090909,-2764.93335143176,777.851514411695,-668.219922439881,-0.228237412875684,-0.0909090909090909,-0.225463214617358,-0.801426436418089,1,1
"1787",1787,1,1,4235.42118696733,637.011233887875,0.150400917823238,5261.10009765625,1788.69995117188,0,-755.2272554761,3480.19392903646,1373.77431181697,0.394740735668521,5140,0,0.0909090909090909,-2776.33333619725,755.227257930872,-736.763077929096,-0.244339817845283,-0.0909090909090909,-0.217007233181743,-0.79775247954815,1,1
"1788",1788,1,1,4216.33939245975,596.825701516887,0.141550678435473,5213.5,2071,0,-748.487859393566,3467.851525509,1512.69569419143,0.436205438169504,5134.89990234375,0,0.121212121212121,-3024.37500090273,748.487866950758,-915.869992674546,-0.294654759734031,-0.121212121212121,-0.215836189608408,-0.872117787816429,1,1
"1789",1789,1,1,4206.95457504735,570.562578268424,0.135623660320127,5207.5,2434,0,-988.600034855443,3218.3545365767,1665.99965013612,0.51765572475064,4892.10009765625,0,0.181818181818182,-3276.86670220541,988.600038470644,-1095.4370718677,-0.382032064430514,-0.181818181818182,-0.307175615246851,-1.01818077062788,1,1
"1790",1790,1,1,4216.95758611506,544.871475823186,0.129209617288363,5163.2998046875,2659.80004882812,0,-1166.39085599086,3050.56672437263,1902.83415600739,0.623764148741484,5269.2001953125,0,0.242424242424242,-3464.02505856271,1166.39086174242,-1357.96268018421,-0.494554531453121,-0.242424242424242,-0.38235218612723,-1.13553492565389,1,1
"1791",1791,1,1,4235.24846117424,538.505736228275,0.127148558382091,5199.39990234375,2850.89990234375,0,-1454.163624906,2781.08483516809,1865.23458905381,0.670685973137916,5070.2998046875,0,0.272727272727273,-3545.48882499792,1454.16362600616,-1326.72885282553,-0.543537414755825,-0.272727272727273,-0.522876399352311,-1.27485820646806,1,1
"1792",1792,1,1,4185.99698893229,579.580585655942,0.138457000133623,5155.2998046875,2648.89990234375,0,-1209.78788316716,2976.20910274621,1746.42337923246,0.586794582954874,5084.60009765625,0,0.212121212121212,-3292.25711777993,1209.78788618608,-1166.84279357652,-0.448337582821251,-0.212121212121212,-0.406486184741139,-1.10619146844961,1,1
"1793",1793,1,1,4204.11515299479,597.735450616732,0.142178658020567,5153.5,2506.5,0,-1103.50302184373,3100.61212713068,1662.24183229113,0.536101183939242,4788,0,0.181818181818182,-3243.73331779055,1103.50302586411,-1064.5063816744,-0.393922525918675,-0.181818181818182,-0.355898440887838,-1.04615901144408,1,1
"1794",1794,1,1,4179.97270803741,615.839798845787,0.1473310573683,5151,2318.5,0,-626.348441440451,3553.62426017992,1321.21194585298,0.371792809008481,4807.39990234375,0,0.0909090909090909,-2881.53336625204,626.348447857481,-705.372147007194,-0.224461751640181,-0.0909090909090909,-0.17625623745847,-0.81087170597663,1,1
"1795",1795,1,1,4131.27573834044,641.032887677926,0.155165844227922,5140,2268.80004882812,0,-662.987850011428,3468.28788248698,1321.17073901021,0.380928799388718,4790.89990234375,0,0.0909090909090909,-2774.26668710635,662.987855853457,-680.137851332279,-0.225762955160796,-0.0909090909090909,-0.191157098970696,-0.799895158967318,1,1
"1796",1796,1,1,4101.67571466619,643.644554636829,0.156922340870434,5134.2998046875,2168.89990234375,0,-634.984788670211,3466.69092166785,1385.85851029419,0.399764080966134,5013.7001953125,0,0.0909090909090909,-2713.93326837884,634.984792998343,-742.213955657357,-0.2428417400957,-0.0909090909090909,-0.183167407483998,-0.782859888493649,1,1
"1797",1797,1,1,4084.29090835109,666.32479254953,0.163143323407034,5128.39990234375,1888.90002441406,0,-760.957583065787,3323.33331853693,1316.54870547765,0.396153072619645,4874.60009765625,0,0.0909090909090909,-2558.26672834427,760.957589814157,-650.223912928116,-0.233009749212611,-0.0909090909090909,-0.22897419853173,-0.769789390090585,1,1
"1798",1798,1,1,4029.9999926018,639.79695866165,0.158758550827836,5122.7998046875,1979.5,0,-647.187850269004,3382.81213748816,1467.74267762951,0.433882408474316,5056.5,0,0.121212121212121,-2699.77496877781,647.187855113636,-827.945718967862,-0.27512385764648,-0.121212121212121,-0.191316521274386,-0.798085988535702,1,1
"1799",1799,1,1,4024.81214488636,635.007856895468,0.15777329078632,5099.89990234375,2063.10009765625,0,-371.751550767374,3653.0605912642,1007.51936961491,0.275801439490014,5199.2998046875,0,0.0303030303030303,-2063.10009937419,371.751553622159,-372.511512719441,-0.118028148703694,-0.0303030303030303,-0.101764408632139,-0.564759342976081,1,1
"1800",1800,1,1,4000.03938802083,669.431449166764,0.167356214334177,5035.39990234375,1912.5,0,-664.933328879967,3335.10605320786,1299.98014632751,0.389786749083176,5035.5,0,0.0909090909090909,-2588.89998595209,664.933334812973,-630.548697160751,-0.222430534749,-0.0909090909090909,-0.199373968405114,-0.776257169831815,1,1
"1801",1801,1,1,3971.97272653291,684.351459844698,0.172295105470692,4926.7001953125,1557.59997558594,0,-704.87877665083,3267.09394235322,1275.51230174534,0.390411884154949,4722.7998046875,0,0.0909090909090909,-2470.33329640412,704.878784179688,-591.160841900643,-0.218116778684257,-0.0909090909090909,-0.215750997396518,-0.756125578263841,1,1
"1802",1802,1,1,3907.21815814394,671.067495747054,0.171750710757813,4896.7998046875,1539.69995117188,0,-912.015135597959,2995.20302142519,1453.98845571699,0.485439032117811,4688.2001953125,0,0.151515151515152,-2738.43999453673,912.01513671875,-782.920959969932,-0.313688321359998,-0.151515151515152,-0.304491925613777,-0.914275251109261,1,1
"1803",1803,1,1,3872.45454915365,690.29694809173,0.17825824404901,4911.2001953125,1569.59997558594,0,-898.403027422966,2974.05152107008,1434.45190650384,0.482322480408047,4612.7001953125,0,0.151515151515152,-2708.44001538059,898.40302808357,-744.154958412114,-0.304064236359037,-0.151515151515152,-0.302080519136305,-0.910690348231117,1,1
"1804",1804,1,1,3861.78185295336,674.777673970363,0.17473220903307,4879.10009765625,1496.90002441406,0,-952.327293684113,2909.45455285275,1392.27167668427,0.478533570946875,4819.5,0,0.151515151515152,-2721.28000542887,952.327300100616,-717.494002713906,-0.303801361913805,-0.151515151515152,-0.327321591172596,-0.935323084102012,1,1
"1805",1805,1,1,3819.39996522846,656.341221319337,0.171844066422637,4885.39990234375,1492.09997558594,0,-1395.12420553061,2424.27575683594,1511.69735864129,0.623566586589265,4260.39990234375,0,0.242424242424242,-2922.93748972499,1395.12420839252,-855.356137321957,-0.451722520166628,-0.242424242424242,-0.575480822095695,-1.20569513657138,1,1
"1806",1806,1,1,3783.3545143821,648.776607441123,0.171481843685241,4721.2998046875,1483.69995117188,0,-1483.69994852293,1986.03635475852,1615.84672735418,0.813603801099929,4176.10009765625,0,0.363636363636364,-3138.8666596052,1797.31815962358,-967.070119913059,-0.642121957414688,-0.363636363636364,-0.747065855550934,-1.58046787617181,1,1
"1807",1807,1,1,3752.33331853693,664.67354587517,0.177136061605085,4731.7001953125,1472.5,0,-1337.93633452711,2414.39698375355,1723.56385067025,0.713869285899583,4395.60009765625,0,0.303030303030303,-2985.6599893197,1337.93633478338,-1058.89030479508,-0.536733224294498,-0.303030303030303,-0.554149273516356,-1.23660690823016,1,1
"1808",1808,1,1,3713.82427053741,686.77207527811,0.184923148013875,4870,1465.30004882812,0,-931.30306459144,2782.52119954427,1597.97775351735,0.574291313136829,4683.7001953125,0,0.212121212121212,-2768.55716690449,931.303070993133,-911.205678239236,-0.389368165122954,-0.212121212121212,-0.334697563038863,-0.994981517969363,1,1
"1809",1809,1,1,3656.50605172822,695.678167198725,0.190257627734519,4865.5,1456.5,0,-1194.75757323876,2461.74847597064,1522.12520384304,0.618310610812049,4222.7998046875,0,0.242424242424242,-2745.18753056334,1194.75757575758,-826.447036644314,-0.428052983077529,-0.242424242424242,-0.485328856664643,-1.11513729260295,1,1
"1810",1810,1,1,3645.05458762429,707.209163468998,0.194018812741548,4860.60009765625,1454.09997558594,0,-1139.83337724289,2505.22120990175,1670.93178750775,0.666979738517093,4380.10009765625,0,0.272727272727273,-2753.79998366548,1139.83337772254,-963.722624038748,-0.472960925775545,-0.272727272727273,-0.454983125936251,-1.09922428118572,1,1
"1811",1811,1,1,3656.19394383286,716.554449889682,0.195983708987413,4727.5,1451.30004882812,0,-1206.29696408419,2449.89697635535,1767.46298131203,0.721443798808814,4827.10009765625,0,0.303030303030303,-2800.97998614219,1206.29696747751,-1050.90853142235,-0.525460089821401,-0.303030303030303,-0.492386812884991,-1.14330521371929,1,1
"1812",1812,1,1,3621.45760830966,710.043326471521,0.196065618673068,4723.7001953125,1485.5,0,-873.160654669628,2748.29694898201,1732.82509079153,0.630508683362393,4823.2998046875,0,0.242424242424242,-2642.72504007351,873.160659327652,-1022.78176432001,-0.434443064689325,-0.242424242424242,-0.317709720193465,-0.961586425750825,1,1
"1813",1813,1,1,3639.36666222775,698.658666892208,0.19197259626062,4719.89990234375,1778.19995117188,0,-1313.67876885937,2325.68789210464,1807.20757507154,0.777063672733875,4830.10009765625,0,0.333333333333333,-2829.74545623992,1313.67877012311,-1108.54890817933,-0.585091076473255,-0.333333333333333,-0.56485600381681,-1.21673482750909,1,1
"1814",1814,1,1,3585.40606134588,717.639698735618,0.200155766587351,4746.7998046875,1689.90002441406,0,-851.990919856606,2733.41513523911,1694.14801820174,0.619791701729032,4756.89990234375,0,0.242424242424242,-2623.43748521998,851.990926106771,-976.508319466121,-0.419635935141681,-0.242424242424242,-0.311694666819088,-0.959765478502953,1,1
"1815",1815,1,1,3578.04851000237,689.307268073786,0.192648944290956,4738.2998046875,1734.30004882812,0,-831.378774884712,2746.66972952178,1605.71743362433,0.584605209853133,4693.60009765625,0,0.212121212121212,-2594.31431745927,831.378780480587,-916.410165550542,-0.391956265562176,-0.212121212121212,-0.302686109636291,-0.944530858433773,1,1
"1816",1816,1,1,3496.94851222183,757.998772759724,0.216760060981888,4734,1428.40002441406,0,-710.815169241208,2786.13333777225,1509.35696437856,0.541738955532337,4457.7998046875,0,0.181818181818182,-2251.51666820276,710.815174449574,-751.35819161884,-0.32497889455045,-0.181818181818182,-0.25512604138665,-0.808115188773783,1,1
