"","CellID","CompID","BaseID","CompYield_Mean","CompYield_SD","CompYield_CV","CompYield_Max","CompYield_Min","CompCropFailureProb","CompMinPropSOSDBase","BaseYield_Mean","BaseYield_SD","BaseYield_CV","BaseYield_Max","BaseYield_Min","BaseCropFailureProb","BaseMinPropSOSDComp","Diff_Mean_CompBase","Diff_SD_CompBase","Diff_CV_CompBase","Diff_CropFailureProbCompBase","MinProp_CompSOSDBase_Divdbaseyield","MinProp_BaseSOSDComp_Divdbaseyield","Riskiness_Comp","WheatArea"
"3091",3091,1,1,4549.96669330019,541.187072833071,0.118943084491139,5695.5,3397.80004882812,0,-961.357609822273,3588.60907907197,720.539553690257,0.200785189418456,5031.2998046875,2100.69995117188,0,-1297.1001017428,961.35761422822,-179.352480857186,-0.0818421049273175,0,-0.267891427748069,-0.361449261583609,1,1
"3092",3092,1,1,4558.41513523911,556.306633607485,0.122039484580271,5702.7001953125,3341.39990234375,0,-970.793951622555,3587.62117513021,722.719623882474,0.201448143101743,5030.7998046875,2101.69995117188,0,-1239.69996095494,970.793960108901,-166.412990274988,-0.0794086585214724,0,-0.270595445904993,-0.345549293093898,1,1
"3093",3093,1,1,4558.38789506392,560.930441795696,0.123054565497399,5715.10009765625,3286.69995117188,0,-976.715193124304,3581.67269620028,723.983192564861,0.202135497565961,5033.2998046875,2104.80004882812,0,-1183.50000863032,976.715198863635,-163.052750769166,-0.0790809320685615,0,-0.272698059250495,-0.330432205568606,1,1
"3094",3094,1,1,4563.85757723722,563.648718881426,0.123502696861684,5728.5,3249.69995117188,0,-982.0484644234,3581.80911162405,726.756949306312,0.2029022001613,5036.2998046875,2098.60009765625,0,-1170.69987068201,982.048465613163,-163.108230424886,-0.0793995032996164,0,-0.274176661518995,-0.326845969228994,1,1
"3095",3095,1,1,4591.60003107244,547.866851164246,0.119319376133962,5782.2998046875,3333,0,-997.848535689008,3593.75149443655,724.996848866418,0.201738169706163,5030.7998046875,2124.19995117188,0,-1208.80005253352,997.84853663589,-177.129997702172,-0.0824187935722005,0,-0.277662085771308,-0.336361613874764,1,1
"3096",3096,1,1,4625.00909978693,535.808108236805,0.115850173843223,5794.10009765625,3531.5,0,-1023.69090359781,3601.31818921638,719.926445381718,0.199906369711355,5023.89990234375,2145.69995117188,0,-1385.80004919461,1023.69091057055,-184.118337144913,-0.0840561958681319,0,-0.284254500661203,-0.384803557026477,1,1
"3097",3097,1,1,4629.25152402936,522.601639951467,0.112891174143113,5806.60009765625,3612.60009765625,0,-1013.64544122782,3615.60607540246,717.594957802047,0.198471554377552,5012.7001953125,2171.10009765625,0,-1441.50000549049,1013.64544862689,-194.99331785058,-0.0855803802344394,0,-0.280352842673822,-0.398688345861914,1,1
"3098",3098,1,1,4635.77273467093,510.168190781058,0.110050302286286,5813.10009765625,3660.10009765625,0,-1008.23638558073,3627.53634736032,721.754912694691,0.198965590853389,5005.2001953125,2184.10009765625,0,-1476.00000307077,1008.23638731061,-211.586721913634,-0.0889152885671032,0,-0.277939705914843,-0.406887722612297,1,1
"3099",3099,1,1,4658.56061345881,516.452051001106,0.110860863226519,5962.5,3691.80004882812,0,-1020.06969181077,3638.49091500947,725.64886933118,0.199436768232055,4994.7998046875,2203.5,0,-1488.30005519459,1020.06969844934,-209.196818330074,-0.0885759050055355,0,-0.280355157024796,-0.409043224226579,1,1
"3100",3100,1,1,4631.90909830729,521.856054027919,0.112665435126658,5923.10009765625,3643.30004882812,0,-1049.85762762733,3582.05146928267,723.700742912725,0.202035271999498,4993,2162.39990234375,0,-1480.90015283467,1049.85762902462,-201.844688884805,-0.0893698368728392,0,-0.293088370345937,-0.413422354629436,1,1
"3101",3101,1,1,4609.30908203125,520.270949322882,0.112873955741238,5859.7998046875,3584.80004882812,0,-1087.87272627666,3521.43635327888,717.44445334253,0.20373631137036,4988.7998046875,2122.19995117188,0,-1462.6000997121,1087.87272875237,-197.173504019648,-0.0908623556291215,0,-0.308928691913947,-0.415341909658609,1,1
"3102",3102,1,1,4597.48185961174,531.840474169289,0.115680820590384,5786.89990234375,3521.69995117188,0,-1128.6424661483,3468.83939245975,717.401780238477,0.206813201498432,4990.2001953125,2059.80004882812,0,-1461.89990533194,1128.64246715199,-185.561306069188,-0.0911323809080482,0,-0.325366019713004,-0.421437760569048,1,1
"3103",3103,1,1,4572.51214784564,538.897016469337,0.117855786719613,5702.5,3432.19995117188,0,-1154.66362620238,3417.84851444129,720.136206371054,0.210698690514894,4985.39990234375,2025.19995117188,0,-1407.00000743288,1154.66363340436,-181.239189901717,-0.0928429037952803,0,-0.337833470770759,-0.411662483427205,1,1
"3104",3104,1,1,4540.87576201468,556.386253058171,0.122528402497257,5651.10009765625,3298.80004882812,0,-1160.40005712836,3363.79697117661,721.134210964715,0.214381015603469,4947.60009765625,1977.19995117188,0,-1332.50000124226,1177.07879083807,-164.747957906543,-0.0918526131062124,0,-0.344967329203126,-0.396129734541076,1,1
"3105",3105,1,1,4525.15456321023,557.634599594526,0.123229956414777,5604.10009765625,3249.19995117188,0,-1148.83324490429,3333.40908351089,719.585055945602,0.215870611112544,4914.2001953125,1964.5,0,-1345.94291484478,1191.74547969934,-161.950456351076,-0.0926406546977672,0,-0.344642141460264,-0.403773698674623,1,1
"3106",3106,1,1,4517.35454397491,572.168296517227,0.126660037627634,5560.2998046875,3193.89990234375,0,-1135.96662900012,3303.24846857244,716.334582555468,0.216857614366819,4886.39990234375,1954,0,-1354.02856530109,1214.10607540246,-144.166286038242,-0.0901975767391846,0,-0.343893788132459,-0.409908179231293,1,1
"3107",3107,1,1,4502.77573834044,584.874490758637,0.129891987686289,5647.60009765625,3145.30004882812,0,-1121.76672239629,3274.31210419626,712.383905442706,0.217567502050197,4852.39990234375,1950.09997558594,0,-1357.97143009772,1228.46363414418,-127.509414684069,-0.0876755143639085,0,-0.342596150488731,-0.414734877703743,1,1
"3108",3108,1,1,4470.97878935843,573.802213988519,0.128339283414686,5604,3094,0,-1106.59997226346,3242.60301994555,706.713949659143,0.217946490924754,4812.89990234375,1935,0,-1369.88572630382,1228.37576941288,-132.911735670623,-0.0896072075100684,0,-0.34126902536532,-0.422464827756445,1,1
"3109",3109,1,1,4448.08487955729,573.62780850821,0.128960625536737,5553.2998046875,3031.69995117188,0,-1083.2999239089,3213.35151071259,704.190283778736,0.219145114199652,4778.7001953125,1921.30004882812,0,-1370.31338116713,1234.7333688447,-130.562475270526,-0.0901844886629151,0,-0.337124625269729,-0.426443660644911,1,1
"3110",3110,1,1,4449.2939083215,583.778220063265,0.131206935772759,5557,3018.89990234375,0,-1047.13329903318,3216.09395714962,703.211460435811,0.218653891896572,4789.7998046875,1944.69995117188,0,-1362.33330393618,1233.19995117188,-119.433240372546,-0.0874469561238133,0,-0.325591637864099,-0.423598726308232,1,1
"3111",3111,1,1,4451.2939305161,585.863607630196,0.131616473047034,5565.89990234375,3001.69995117188,0,-1037.69994703139,3215.42123875473,704.954143529194,0.219241614452422,4799.7001953125,1964,0,-1369.33332029189,1235.87269176136,-119.090535898998,-0.0876251414053883,0,-0.322725972735462,-0.425864363831284,1,1
"3112",3112,1,1,4450.03941761364,583.755674590633,0.13117988849269,5408.39990234375,2983.19995117188,0,-962.550047248607,3217.97573390152,700.4283310172,0.21766115997649,4805.10009765625,1976.30004882812,0,-1365.37337756902,1232.06368371212,-116.672656426567,-0.0864812714837996,0,-0.299116626986369,-0.424295734484495,1,1
"3113",3113,1,1,4442.39396158854,590.822989230978,0.132996531676292,5404.39990234375,2973.19995117188,0,-946.649955242748,3215.27878270005,700.612322294512,0.217900956540437,4819.7001953125,1990.40002441406,0,-1351.59287019123,1227.11517888849,-109.789333063534,-0.0849044248641451,0,-0.294422356262306,-0.420365685695293,1,1
"3114",3114,1,1,4450.68181078362,578.826131120887,0.130053361648645,5413.10009765625,2965.19995117188,0,-941.849914244407,3216.99091870857,699.921304906548,0.217570183625985,4820.7001953125,2007.90002441406,0,-1373.05717611421,1233.69089207505,-121.095173785662,-0.0875168219773399,0,-0.292773569476691,-0.426814128734131,1,1
"3115",3115,1,1,4460.31213008996,572.689254529605,0.12839667669582,5416.7001953125,3013.19995117188,0,-973.850033510107,3227.45454915365,697.532932662679,0.216124788758248,4821.10009765625,2015.40002441406,0,-1374.66434172185,1232.85758093632,-124.843678133074,-0.0877281120624282,0,-0.301739348665804,-0.425928334787033,1,1
"3116",3116,1,1,4469.027306759,590.878863637575,0.132216436168095,5589.2001953125,3029.69995117188,0,-945.849968240747,3237.62727864583,697.209353693239,0.215345774447778,4818.7001953125,2028.19995117188,0,-1361.57860008034,1231.40002811316,-106.330490055665,-0.083129338279683,0,-0.292142945075616,-0.420548285178099,1,1
"3117",3117,1,1,4483.87576941288,583.581229123874,0.13015106999726,5605.5,3097.39990234375,0,-995.199950804697,3247.45757131865,696.496916711955,0.21447452396711,4817.2998046875,2034.19995117188,0,-1373.37859754199,1236.41819809422,-112.915687588081,-0.0843234539698497,0,-0.306455104939397,-0.422908865591219,1,1
"3118",3118,1,1,4498.52726976799,580.812894324452,0.129111786923636,5614.7001953125,3103.60009765625,0,-971.900021229326,3257.12424538352,696.574588088387,0.213861841185726,4818,2047.69995117188,0,-1384.25709869573,1241.40302438447,-115.761693763936,-0.0847500542620895,0,-0.298392062447985,-0.424993642983593,1,1
"3119",3119,1,1,4506.48789654356,576.530323819004,0.127933401143981,5627.39990234375,3126.30004882812,0,-991.050040827545,3263.86362156724,689.83945839571,0.211356704317341,4731.2998046875,2061.89990234375,0,-1385.85718222963,1242.62427497633,-113.309134576707,-0.0834233031733593,0,-0.303643214219736,-0.424606338657059,1,1
"3120",3120,1,1,4493.29696377841,574.871480741381,0.127939792400895,5617.7001953125,3076.39990234375,0,-977.349974388495,3259.36971028646,686.184306489258,0.210526686900134,4703.7001953125,2060.39990234375,0,-1381.15713002999,1233.92725349195,-111.312825747877,-0.0825868944992393,0,-0.299858580419402,-0.423749759246737,1,1
"3121",3121,1,1,4493.88486180161,565.962368882889,0.125940558400509,5598.7001953125,3098.69995117188,0,-1008.34997158529,3262.74242424242,695.294640800111,0.213101296514864,4719.60009765625,2056.80004882812,0,-1382.02144957071,1231.14243755919,-129.332271917221,-0.0871607381143548,0,-0.309049823882257,-0.423576632743728,1,1
"3122",3122,1,1,4489.95757871686,567.398597036237,0.126370591946303,5609.7998046875,3081,0,-1016.19995018735,3260.04243607955,691.152898454648,0.212007331808175,4690,2049.60009765625,0,-1376.47694048559,1229.91514263731,-123.754301418412,-0.0856367398618727,0,-0.311713718490551,-0.422226694122703,1,1
"3123",3123,1,1,4487.64544122869,559.155498012893,0.124598858206543,5608.7998046875,3066,0,-1012.39989977311,3256.57879083807,686.747647827024,0.210880095933528,4657.2001953125,2053.60009765625,0,-1383.69088022669,1231.06665039062,-127.592149814131,-0.0862812377269849,0,-0.310878368004287,-0.424890957381258,1,1
"3124",3124,1,1,4478.40908351089,546.492170280422,0.122028193514648,5551.10009765625,3127.89990234375,0,-1068.54991785367,3250.97273763021,684.41955182436,0.210527619595871,4635.7001953125,2059.30004882812,0,-1396.01997114492,1227.43634588068,-137.927381543938,-0.0884994260812235,0,-0.32868621304791,-0.429416080604401,1,1
"3125",3125,1,1,4480.50305545691,545.314267935248,0.121708268287218,5607.7001953125,3136.5,0,-1050.60009559893,3263.78181226326,681.395163913245,0.208774729166327,4643,2085.89990234375,0,-1384.07006941941,1216.72124319366,-136.080895977997,-0.0870664608791093,0,-0.321896547021443,-0.424069422845283,1,1
"3126",3126,1,1,4503.95154918324,537.33395828675,0.119302783881898,5622.2001953125,3140.10009765625,0,-1033.7001904716,3280.97877456203,676.183349725181,0.20609196102326,4660.60009765625,2106.39990234375,0,-1385.05458308524,1222.97277462121,-138.849391438431,-0.0867891771413616,0,-0.315058481476946,-0.422146767246346,1,1
"3127",3127,1,1,4512.83942945076,532.562714300034,0.118010561338508,5586.10009765625,3156.89990234375,0,-1035.69995018334,3300.86362896544,672.901031910326,0.203856053308457,4684.10009765625,2121.19995117188,0,-1378.35003335736,1211.97580048532,-140.338317610292,-0.0858454919699498,0,-0.3137663552941,-0.417572547154688,1,1
"3128",3128,1,1,4515.92725349195,527.161883226639,0.116733918337371,5586.5,3170.89990234375,0,-1016.99999868991,3314.84545898438,665.803791561507,0.200855152917295,4646.10009765625,2153.89990234375,0,-1358.27993660285,1201.08179450758,-138.641908334868,-0.0841212345799234,0,-0.306801632617136,-0.409756639761724,1,1
"3129",3129,1,1,4638.78787138968,504.450094946583,0.108746101122201,5746.2998046875,3250.10009765625,0,-930.80004513232,3506.76666074811,661.231711058182,0.188558799323454,4996.2998046875,2319.30004882812,0,-1299.97140817999,1132.02121064157,-156.781616111599,-0.0798126982012529,0,-0.265429706387636,-0.370703709126361,1,1
"3130",3130,1,1,4642.70303622159,532.136052513529,0.114617723417133,5824.2001953125,3259.10009765625,0,-925.400141392978,3534.97574129972,659.161905192189,0.186468579541039,5037.2001953125,2333.69995117188,0,-1229.48574488986,1107.72729492187,-127.02585267866,-0.0718508561239061,0,-0.261784014691069,-0.347805992138946,1,1
"3131",3131,1,1,4660.42422762784,527.188319037334,0.113120242554758,5855.5,3276.10009765625,0,-928.999999644285,3565.32728160511,649.572104485532,0.182191438030647,4974.89990234375,2347.10009765625,0,-1222.55709878275,1095.09694602273,-122.383785448198,-0.0690711954758883,0,-0.260565139261506,-0.342901787751826,1,1
"3132",3132,1,1,4652.84848484848,520.606312467163,0.11188980560241,5741.7001953125,3277.80004882812,0,-936.900139397089,3561.07876864347,645.285255826174,0.181204993696892,5078.89990234375,2340.89990234375,0,-1196.3052922375,1091.76971620502,-124.678943359011,-0.069315188094482,0,-0.263094472283742,-0.335939014540027,1,1
"3133",3133,1,1,4654.64545602509,512.311882070617,0.110064641208595,5739.60009765625,3272.89990234375,0,-940.09984868126,3548.06972064394,641.747382291882,0.18087225810642,5076.89990234375,2332.80004882812,0,-1220.21655886504,1106.57573538116,-129.435500221265,-0.0708076168978249,0,-0.264960928814736,-0.343909972164691,1,1
"3134",3134,1,1,4647.30303770123,513.189886125755,0.110427463404582,5730.5,3274.30004882812,0,-947.499999764441,3539.5605912642,637.710049296835,0.180166445199648,5070.7001953125,2326.80004882812,0,-1210.7667298564,1107.74244643703,-124.52016317108,-0.0697389817950659,0,-0.267688594483427,-0.342066959623357,1,1
"3135",3135,1,1,4636.67880711411,509.926513050611,0.109976673878774,5667.60009765625,3272.5,0,-957.800046995385,3527.34242572206,634.964116941311,0.180012043149264,5069.5,2314.69995117188,0,-1210.0391511499,1109.33638139205,-125.0376038907,-0.0700353692704904,0,-0.271535884923143,-0.343045558130694,1,1
"3136",3136,1,1,4620.67882191051,510.664174236562,0.110517132637541,5661.89990234375,3271.60009765625,0,-964.99999658319,3520.68784771544,633.947617184274,0.180063568429005,5069.2998046875,2306.60009765625,0,-1202.62860040729,1099.99097419508,-123.283442947713,-0.0695464357914638,0,-0.274094165209613,-0.341589102023819,1,1
"3137",3137,1,1,4610.77579012784,494.795991767074,0.107312958662289,5651.2001953125,3332.19995117188,0,-1059.89989937527,3489.50907019413,633.149347889178,0.181443674497729,5038.60009765625,2272.30004882812,0,-1254.03333077427,1121.26671993371,-138.353356122104,-0.0741307158354399,0,-0.303738972461334,-0.359372423326158,1,1
"3138",3138,1,1,4584.04242868134,500.402279391949,0.109161790532531,5637.10009765625,3311.69995117188,0,-1077.80004813533,3451.40605024858,622.518602933053,0.180366666184704,4862.39990234375,2233.89990234375,0,-1254.27149048977,1132.63637843277,-122.116323541104,-0.0712048756521727,0,-0.312278541685265,-0.363408846200358,1,1
"3139",3139,1,1,4558.36361416903,474.059802411987,0.103997803277132,5433.39990234375,3351.80004882812,0,-1143.10906676,3415.25454249527,620.646450427793,0.181727728550017,4832.7998046875,2197.10009765625,0,-1270.985705117,1143.10907167377,-146.586648015806,-0.0777299252728855,0,-0.334706843234243,-0.372149627297878,1,1
"3140",3140,1,1,4557.20906575521,483.702580852882,0.106140090101994,5416.7998046875,3324,0,-1164.19995089987,3386.39695046165,622.520786932815,0.18382983331235,4808.5,2159.80004882812,0,-1284.4571789878,1170.81211529356,-138.818206079934,-0.0776897432103561,0,-0.343787207445117,-0.379299059672464,1,1
"3141",3141,1,1,4530.59997188684,492.527303920744,0.10871127598485,5399.60009765625,3263.5,0,-1148.99999512904,3359.10909386837,616.728826988313,0.183598927499578,4781,2114.5,0,-1284.44995910599,1171.49087801847,-124.201523067569,-0.0748876515147282,0,-0.342054980359641,-0.382378161355519,1,1
"3142",3142,1,1,4530.62727864583,494.673626993488,0.109184357169487,5397.60009765625,3241,0,-1141.89989880935,3349.83635179924,614.961499974575,0.183579564907483,4758.10009765625,2099.10009765625,0,-1293.24447084109,1180.79092684659,-120.287872981087,-0.0743952077379958,0,-0.340882293606976,-0.386061984832923,1,1
"3143",3143,1,1,4525.33332593513,484.569455006379,0.107079284575407,5386.89990234375,3254.39990234375,0,-1143.99999817853,3332.83334812973,609.773149104018,0.182959387827237,4739,2110.39990234375,0,-1305.63330312184,1192.4999778054,-125.203694097639,-0.0758801032518307,0,-0.34325148565274,-0.391748751510338,1,1
"3144",3144,1,1,4531.31517814867,495.332210533479,0.109313122362822,5382.2998046875,3230.39990234375,0,-1132.29980290681,3321.79092684659,608.006497778765,0.183035751246377,4716.2001953125,2098.10009765625,0,-1307.222168006,1209.52425130208,-112.674287245285,-0.0737226288835549,0,-0.340870279870899,-0.393529333059791,1,1
"3145",3145,1,1,4516.05148407907,469.694617554313,0.104005594092578,5375.89990234375,3241.19995117188,0,-1156.19994997026,3316.1181936553,610.101321584393,0.18398057184804,4696.2001953125,2085,0,-1336.77778019179,1199.93329042377,-140.40670403008,-0.0799749777554623,0,-0.348660657567154,-0.403115239604376,1,1
