"","CellID","CompID","BaseID","CompYield_Mean","CompYield_SD","CompYield_CV","CompYield_Max","CompYield_Min","CompCropFailureProb","CompMinPropSOSDBase","BaseYield_Mean","BaseYield_SD","BaseYield_CV","BaseYield_Max","BaseYield_Min","BaseCropFailureProb","BaseMinPropSOSDComp","Diff_Mean_CompBase","Diff_SD_CompBase","Diff_CV_CompBase","Diff_CropFailureProbCompBase","MinProp_CompSOSDBase_Divdbaseyield","MinProp_BaseSOSDComp_Divdbaseyield","Riskiness_Comp","WheatArea"
"89",89,1,1,3349.56365411932,671.62474974196,0.20051111699758,4587.2001953125,2041.5,0,321.899903204755,3570.17879231771,649.636892352389,0.181962005306366,5032.2001953125,2363.39990234375,0,210.630002435249,-220.615138198391,21.9878573895709,0.0185491116912143,0,0.0901635245544054,0.0589970459990637,-1,1
"90",90,1,1,3330.44546046401,646.166385434762,0.194018005430641,4583.2001953125,2022,0,330.699953480562,3555.25150923295,646.168043977365,0.181750304387544,5017,2352.69995117188,0,184.539980585342,-224.806048768941,-0.00165854260308151,0.0122677010430973,0,0.0930173161087865,0.0519063082052263,-1,1
"91",91,1,1,3271.6454708215,608.239206588743,0.185912322106226,4361.7998046875,1998,0,344.399906316225,3541.21514707623,644.029881839583,0.181866917171446,4999.89990234375,2342.39990234375,0,189.529925588682,-269.569676254736,-35.7906752508406,0.00404540493478034,0,0.0972547252884578,0.0535211552297706,-1,1
"92",92,1,1,3240.10605320786,613.191359348272,0.189250397758179,4438.7998046875,1983.19995117188,0,347.90015419778,3530.69394383286,641.628897701819,0.181728835155074,4987,2331.10009765625,0,221.480022960976,-290.587890625,-28.4375383535469,0.00752156260310563,0,0.0985359138266472,0.0627298844035575,-1,1
"93",93,1,1,3235.87270655777,597.726721201627,0.184718861156153,4406.10009765625,2024.80004882812,0,295.300051607278,3517.21818033854,643.950044803215,0.183085043857368,4986.60009765625,2320.10009765625,0,220.319968819725,-281.345473780776,-46.2233236015873,0.00163381729878431,0,0.0839584115816366,0.0626404042977279,-1,1
"94",94,1,1,3256.99393347538,591.832335544102,0.181711218268247,4400.7001953125,2019.80004882812,0,295.699951823829,3503.88786547112,645.303547602295,0.184167865062523,4982.10009765625,2315.5,0,160.639935586259,-246.89393199574,-53.4712120581937,-0.00245664679427537,0,0.0843919563573335,0.0458461976392788,-1,1
"95",95,1,1,3328.24849076705,649.300030783677,0.195087606164297,4456.2998046875,1941.30004882812,0,361.800053732796,3489.56363192472,641.526200211206,0.18384138186853,4979.7001953125,2303.10009765625,0,144.245139027261,-161.31514115767,7.77383057247164,0.0112462242957672,0,0.103680600755585,0.041336153812361,-1,1
"96",96,1,1,3352.1757553563,677.783219028194,0.20219202944392,4453.60009765625,1932.09997558594,0,372.900025589256,3476.95450846354,641.828827850225,0.184595118022941,4975.7998046875,2305,0,104.774163240679,-124.778753107246,35.9543911779691,0.0175969114209786,0,0.107249037823632,0.0301338895822881,-1,1
"97",97,1,1,3516.85148851799,746.42702923957,0.212242976900374,4918.5,2233.19995117188,0,178.231282605,3619.42727568655,710.711917497849,0.196360325367509,5164.89990234375,2274.39990234375,0,41.1999483999406,-102.57578716856,35.7151117417208,0.0158826515328646,0,0.0492429517239554,0.0113830021331553,-1,1
"98",98,1,1,3479.47575609612,739.085511187676,0.212412892917211,4816.89990234375,2221.89990234375,0,213.239991491725,3606.06363192472,693.979034260292,0.192447805999997,5142.10009765625,2290.19995117188,0,68.3000479833578,-126.587875828599,45.1064769273837,0.0199650869172139,0,0.0591337295337491,0.0189403335478312,-1,1
"99",99,1,1,3456.42120916193,755.387049261628,0.218546005694944,4824.10009765625,2213.89990234375,0,248.126676541674,3595.24848336884,688.954335202406,0.19162912894322,5126.60009765625,2314.60009765625,0,100.700195200071,-138.827274206913,66.4327140592223,0.0269168767517234,0,0.0690151675717203,0.0280092448869382,-1,1
"100",100,1,1,3401.04845821496,750.821672768172,0.220761827416667,4908.89990234375,2116,0,291.833367328607,3580.22425426136,679.035161440002,0.189662745463997,5074.7001953125,2329,0,176.941969456095,-179.175796046401,71.7865113281704,0.0310990819526697,0,0.0815125943525053,0.0494220352944344,-1,1
"101",101,1,1,3318.75759795218,696.768045321947,0.209948459553624,4477.7001953125,2093,0,327.912509182866,3567.74243164063,670.659212366966,0.187978595769472,5057.60009765625,2328.60009765625,0,228.599928068345,-248.984833688447,26.1088329549812,0.0219698637841526,0,0.0919103650181597,0.064074111976526,-1,1
"102",102,1,1,3282.83331853693,629.23209217915,0.191673481753128,4458.5,2066.80004882812,0,302.937484918573,3551.65454101562,665.214201039116,0.18729698887012,5038.60009765625,2317,0,105.200030471343,-268.821222478693,-35.9821088599665,0.00437649288300765,0,0.0852947496498196,0.0296200064664117,-1,1
"103",103,1,1,3262.62727864583,619.518581327229,0.189883345052017,4426.39990234375,2035.19995117188,0,298.885686189466,3539.49090761127,658.919836795671,0.18616231938292,5018.60009765625,2310.39990234375,0,145.59992724751,-276.863628965436,-39.4012554684419,0.00372102566909654,0,0.0844431286846216,0.0411358387542157,-1,1
"104",104,1,1,3230.70908425071,606.0388667192,0.187586951011331,4449.2001953125,1983.90002441406,0,315.200077230167,3524.28179746686,655.472219929308,0.185987460026733,4997.7998046875,2299.10009765625,0,168.366630681761,-293.572713216146,-49.4333532101087,0.00159949098459825,0,0.0894366839384759,0.0477733167656393,-1,1
"105",105,1,1,3247.96667110559,623.064424535203,0.1918321484263,4449,1891.80004882812,0,397.899909127509,3503.57577237216,651.466231341392,0.185943240182959,4978.5,2289.69995117188,0,177.439984451984,-255.609101266572,-28.4018068061895,0.00588890824334115,0,0.113569659964312,0.0506453965834584,-1,1
"106",106,1,1,3224.92123875473,625.855253220437,0.194068383965279,4238.60009765625,1866.69995117188,0,412.500009370199,3483.58483516809,647.115157550746,0.185761274138605,4957.60009765625,2279.19995117188,0,201.669986070326,-258.663596413353,-21.2599043303097,0.00830710982667385,0,0.118412505762988,0.0578915099280467,-1,1
"107",107,1,1,3237.66362970526,623.783298934451,0.192664640394171,4363.60009765625,1853.90002441406,0,413.799932857861,3470.24544270833,647.010300862554,0.186445112181344,4944.7998046875,2267.69995117188,0,191.509989172479,-232.581813003078,-23.227001928103,0.00621952821282715,0,0.119242266776068,0.0551862951293197,-1,1
"108",108,1,1,3246.75150923295,632.23281160516,0.194727810184194,4426.89990234375,1982.69995117188,0,312.050056453432,3451.23941317472,640.884032694896,0.185696776134508,4938.5,2265.5,0,170.64003557604,-204.487903941761,-8.65122108973685,0.00903103404968569,0,0.0904168094691478,0.0494431174275076,-1,1
"109",109,1,1,3282.1757627545,668.260513357097,0.203602902970764,4440,1837.90002441406,0,426.299935809308,3436.92120176373,640.082505707315,0.186237178023995,4924.60009765625,2264.19995117188,0,139.064488227345,-154.745439009235,28.1780076497821,0.017365724946769,0,0.124035411574331,0.0404619367345346,-1,1
"110",110,1,1,3543.71212861032,746.976364796434,0.210789233912565,4871.10009765625,2253,0,124.799973439425,3572.85148851799,695.825671926627,0.194753595038246,5084.7998046875,2243.89990234375,0,-45.8000503275543,-29.1393599076705,51.1506928698075,0.0160356388743191,0,0.0349300758345239,-0.0128189068240707,0,1
"111",111,1,1,3488.13030450994,757.308826343556,0.21711024538401,4880.7001953125,2237.30004882812,0,179.174992567275,3559.75152402936,687.604830860872,0.19316090637769,5030.39990234375,2269.60009765625,0,17.9000215582366,-71.6212195194125,69.7039954826843,0.0239493390063207,0,0.0503335672048434,0.00502844691192805,-1,1
"112",112,1,1,3414.40300218987,751.191744283617,0.220006760713903,4837.2998046875,2130,0,233.673375215999,3549.37273615057,680.564857293315,0.191742290225459,5013.39990234375,2273.80004882812,0,116.166665057595,-134.9697339607,70.6268869903024,0.0282644704884434,0,0.0658351186495637,0.0327287872232833,-1,1
"113",113,1,1,3376.89998372396,747.136083982833,0.221249100531225,4668.89990234375,2105.5,0,282.550018913525,3538.7939453125,673.792977601491,0.190401867984995,5000.10009765625,2264.39990234375,0,140.366611321777,-161.89396158854,73.3431063813424,0.0308472325462295,0,0.0798435917094838,0.0396650987570799,-1,1
"114",114,1,1,3298.84545898438,699.022185227127,0.211899039805986,4647.60009765625,2048.19995117188,0,293.237508568463,3516.80305249763,668.534223790885,0.19009714613279,4976.10009765625,2261.19995117188,0,175.533277095831,-217.957593513258,30.4879614362421,0.0218018936731961,0,0.0833818397536382,0.0499127402005545,-1,1
"115",115,1,1,3262.90302808357,659.498985905661,0.202120314403892,4539.7998046875,2008.90002441406,0,279.600002469813,3503.68788470644,666.401252773114,0.190199947798418,4951.5,2252.10009765625,0,145.233357431162,-240.784856622869,-6.90226686745279,0.0119203666054737,0,0.0798016295030912,0.0414515682361732,-1,1
"116",116,1,1,3228.46363044508,653.800011099194,0.202511189822219,4540.2001953125,1915.5,0,327.800053972564,3483.41819809422,661.738920302998,0.189968267566907,4932.10009765625,2243.30004882812,0,183.070012907009,-254.954567649148,-7.93890920380318,0.0125429222553121,0,0.0941029860129638,0.0525547041716572,-1,1
"117",117,1,1,3227.14542643229,638.792705491095,0.197943575848486,4541.39990234375,1880,0,363.6999566779,3465.45149739583,659.155837641099,0.190207780468557,4908.7998046875,2243.69995117188,0,162.799970395261,-238.306070963541,-20.3631321500045,0.00773579537992874,0,0.104950237206092,0.0469779971001181,-1,1
"118",118,1,1,3228.66668516217,646.454654289688,0.200223410258039,4540.60009765625,1841.40002441406,0,400.59997570467,3446.00910718513,655.60692462412,0.190251071379104,4890.39990234375,2242,0,174.189997648978,-217.342422022964,-9.15227033443193,0.00997233887893542,0,0.116250411198681,0.0505483277121298,-1,1
"119",119,1,1,3267.12726384943,679.491606581923,0.207978309905603,4539.5,1826.5,0,408.600106698645,3425.43939393939,646.705556846496,0.188794920146801,4877.89990234375,2235.10009765625,0,147.722591028631,-158.312130089962,32.7860497354276,0.019183389758802,0,0.119283998257735,0.0431251509777097,-1,1
"120",120,1,1,3267.06062085701,675.644521526399,0.206805015252262,4533,1861.5,0,370.699960376023,3414.98786695076,650.208459344774,0.190398468362743,4860.2001953125,2232.19995117188,0,137.116091225731,-147.92724609375,25.4360621816246,0.0164065468895195,0,0.108550886509304,0.0401512674620896,-1,1
"121",121,1,1,3245.9424198035,669.257703009706,0.206182863542669,4449.10009765625,1842.80004882812,0,389.000006277093,3401.60606800426,651.601700763014,0.191557072669885,4856.10009765625,2231.80004882812,0,137.361287392105,-155.663648200758,17.6560022466911,0.0146257908727836,0,0.114357747046624,0.0403813036095316,-1,1
"122",122,1,1,3253.06363932292,656.347294217276,0.201762820217648,4491.2001953125,2056.30004882812,0,272.76668959609,3388.89696525805,656.753107315432,0.193795537028203,4838.2998046875,2259.30004882812,0,108.829980164783,-135.833325935133,-0.405813098156386,0.00796728318944423,0,0.080488339537145,0.0321136881057393,-1,1
"123",123,1,1,3579.32728160511,725.757100638694,0.20276354843786,4890.10009765625,2253.69995117188,0,42.1249894505058,3539.69392903646,695.348902657834,0.196443228312431,4985.39990234375,2204.10009765625,0,-135.199832122963,39.6333525686546,30.4081979808594,0.00632032012542966,0,0.0119007434809406,-0.0381953453698089,0,1
"124",124,1,1,3480.2363429214,703.372465788794,0.202104798778799,4873.89990234375,2241,0,103.64672956297,3527.76060162168,688.23115902093,0.195090097299844,4961.2998046875,2219.10009765625,0,-70.6998721968266,-47.5242587002826,15.1413067678636,0.0070147014789553,0,0.0293803183570122,-0.020041006230504,0,1
"125",125,1,1,3419.03940281724,716.301638967928,0.209503768332622,4857.5,2161.10009765625,0,165.394425017204,3514.18181818182,681.701621747464,0.193985871254711,4949.39990234375,2224.60009765625,0,-5.6999556703513,-95.1424153645826,34.6000172204646,0.0155178970779112,0,0.047064845695086,-0.00162198655768482,0,1
"126",126,1,1,3375.45149739583,715.679468013944,0.212024811663296,4840.89990234375,2108.19995117188,0,206.511747638777,3498.57576497396,677.682749272543,0.193702464887905,4931.7998046875,2214.39990234375,0,56.133300086869,-123.124267578126,37.996718741401,0.0183223467753918,0,0.0590273761415352,0.0160446146825941,-1,1
"127",127,1,1,3323.96363784328,690.132652480241,0.207623406171804,4820,2051.10009765625,0,212.850014715183,3482.01515151515,674.032542791853,0.193575419250705,4911.89990234375,2213.5,0,102.033279487328,-158.051513671875,16.1001096883883,0.0140479869210987,0,0.0611283999216844,0.0293029395472131,-1,1
"128",128,1,1,3262.48787434896,678.637316553232,0.208012211137691,4674.2001953125,1946.19995117188,0,263.199952116257,3465.19390684186,672.008650934657,0.193931037916178,4888.5,2209.39990234375,0,142.529977231907,-202.706032492898,6.62866561857516,0.014081173221513,0,0.0759553315606902,0.0411318907581157,-1,1
"129",129,1,1,3280.12728234493,675.727893230654,0.206006607386157,4627.10009765625,1903.90002441406,0,310.900032735932,3447.27879379735,669.505894632379,0.194212866054528,4856.10009765625,2214.80004882812,0,97.3799610273511,-167.151511452415,6.2219985982756,0.011793741331629,0,0.0901870870714986,0.0282483567045885,-1,1
"130",130,1,1,3276.2939231179,658.734173005,0.201060768192041,4641.2998046875,1866,0,343.899903359116,3420.9696895715,656.091988287369,0.191785384795254,4837.2001953125,2209.89990234375,0,121.829929205538,-144.675766453599,2.64218471763081,0.00927538339678721,0,0.100527024371909,0.0356126888750067,-1,1
"131",131,1,1,3294.99394827178,706.8387644621,0.214518987154084,4638,1825.19995117188,0,384.800049331212,3393.56968365294,650.658684699586,0.191732819819158,4756.2998046875,2210,0,92.8935295332862,-98.5757353811546,56.1800797625142,0.0227861673349262,0,0.113390937921452,0.0273733968041855,-1,1
"132",132,1,1,3299.69090687145,711.334249674199,0.215576025073403,4504.2001953125,1805.59997558594,0,397.599976041965,3383.43334221117,652.366535553914,0.192811995854948,4746.89990234375,2203.19995117188,0,72.7666759917821,-83.7424353397259,58.9677141202847,0.0227640292184547,0,0.117513760676639,0.021506756194649,-1,1
"133",133,1,1,3295.88486919981,734.768554733034,0.222935139998208,4722.60009765625,1781.5,0,455.199956116148,3370.5303030303,650.265926760719,0.192926889331359,4734,2236.69995117188,0,72.0902967512488,-74.6454338304934,84.5026279723145,0.0300082506668486,0,0.135052919033808,0.021388413771695,-1,1
"134",134,1,1,3274.43334591027,735.074199298257,0.224488979205014,4712.2001953125,1811.40002441406,0,417.700077321503,3356.56971324574,650.10780631237,0.19368219993969,4716.7001953125,2229.10009765625,0,82.1363670857201,-82.1363673354645,84.966392985887,0.030806779265324,0,0.124442544921135,0.0244703295634208,-1,1
"135",135,1,1,3255.01817368016,714.142197227236,0.219397299530226,4702.2998046875,2035.90002441406,0,297.474950923067,3344.1787553267,656.770040459509,0.196392025819011,4703.2998046875,2225.19995117188,0,88.3096408460653,-89.1605816465444,57.3721567677275,0.0230052737112157,0,0.0889530652179523,0.0264069738214212,-1,1
"136",136,1,1,3217.47880045573,712.158289149021,0.221340475980184,4691.2998046875,1955.30004882812,0,297.833294486754,3327.08482776989,657.05201482407,0.19748580178657,4689.10009765625,2214.5,0,101.166623582214,-109.606027314158,55.1062743249515,0.0238546741936132,0,0.0895177940763203,0.0304069865420368,-1,1
"137",137,1,1,3227.8242483428,721.422944598181,0.223501308960228,4649.2998046875,2027.30004882812,0,286.716636352663,3341.13936730587,659.846488776909,0.197491459121317,4731.39990234375,2217.39990234375,0,105.459967728596,-113.315118963069,61.5764558212713,0.0260098498389114,0,0.0858140307340298,0.0315640732501482,-1,1
"138",138,1,1,3225.26361268939,760.148356831659,0.235685651814925,4630.7998046875,1835.69995117188,0,390.200073586013,3354.98486328125,665.836858659218,0.198461956101946,4812,2224.10009765625,0,127.738733626579,-129.721250591855,94.3114981724415,0.0372236957129785,0,0.116304570508372,0.0380743099692104,-1,1
"139",139,1,1,3347.22426535866,777.019212527927,0.232138378228645,4815.5,1834.30004882812,0,393.699951509339,3370.21212861032,665.185504260125,0.197371998816706,4858.5,2228,0,20.4870782212254,-22.9878632516566,111.833708267802,0.0347663794119384,0,0.116817558208622,0.00607886905613657,-1,1
"140",140,1,1,3651.34243312027,700.395061391095,0.191818509005897,5156.2001953125,2256.19995117188,0,-80.4999948435945,3512.91515003551,697.327103632343,0.198503827690029,4922.60009765625,2175.69995117188,0,-209.949951850627,138.427283084754,3.06795775875173,-0.00668531868413211,0,-0.0229154395723964,-0.0597651645097391,1,1
"141",141,1,1,3528.36971028646,700.926439324,0.198654476961569,5142.7998046875,2247.10009765625,0,13.3374809285341,3496.01818477746,691.913177161107,0.197914639052471,4903.10009765625,2194.19995117188,0,-188.050053378688,32.3515255089956,9.01326216289294,0.000739837909098068,0,0.00381504907114294,-0.053789781242416,0,1
"142",142,1,1,3487.65454101562,699.159132672695,0.200466853712265,5126.7998046875,2167.5,0,25.5352879613638,3479.69090317235,687.255040084746,0.197504623027923,4887.2001953125,2185,0,-46.866702940315,7.96363784327605,11.9040925879492,0.00296223068434223,0,0.00733837822723964,-0.0134686396707213,0,1
"143",143,1,1,3446.22124319366,689.391675540847,0.200042779291204,5110.2001953125,2097.5,0,79.1001000730321,3463.81213748816,684.523989066656,0.197621568923495,4871.39990234375,2176.60009765625,0,-17.8333363789134,-17.5908942945075,4.86768647419137,0.00242121036770895,0,0.0228361403371006,-0.00514847101143467,0,1
